,adm3_pcode,storm_id,value_count,v_max,dis_track_min
417,PH050517000,2009270N10148,49,9.901665638128724,284.23815225950807
418,PH050518000,2009270N10148,82,9.832463852196845,286.7784126772781
419,PH051601000,2009270N10148,171,9.880234033337691,279.0237773756336
420,PH051602000,2009270N10148,150,9.238442715488915,286.17725160719596
421,PH051603000,2009270N10148,53,10.087193491462799,274.5731961285179
422,PH051604000,2009270N10148,73,9.351003504733212,290.06396359975344
423,PH051605000,2009270N10148,160,9.784708786953209,276.3011204167515
424,PH051606000,2009270N10148,318,9.76072470116977,279.8994247083896
425,PH051607000,2009270N10148,147,10.23224478901285,272.4804071081195
426,PH051608000,2009270N10148,131,10.158141481674026,270.9321657093523
427,PH051609000,2009270N10148,46,9.736116862779694,281.1187046419987
428,PH051610000,2009270N10148,7,8.483463428486045,301.71606915428026
429,PH051611000,2009270N10148,26,9.911153112328167,277.81639915137026
430,PH051612000,2009270N10148,83,10.140373537667402,272.1355968287884
431,PH051701000,2009270N10148,7,8.944096985679101,302.27339366328926
432,PH051704000,2009270N10148,29,9.238648010673616,295.34373381880596
433,PH051705000,2009270N10148,54,9.334331211876199,296.8945318748369
434,PH051707000,2009270N10148,6,8.88272565138073,302.69290391468684
435,PH051708000,2009270N10148,83,9.590967827180709,287.5832397700626
436,PH051711000,2009270N10148,372,12.705405919209973,232.4728250703687
437,PH051712000,2009270N10148,9,8.851958965428967,301.09892534402144
438,PH051714000,2009270N10148,322,11.974202981739628,243.53608872575896
439,PH051715000,2009270N10148,163,10.34540326726788,272.0774653988613
440,PH051716000,2009270N10148,34,9.348045398283153,295.7258658458781
441,PH051717000,2009270N10148,382,10.985312310985018,259.83488490104116
442,PH051719000,2009270N10148,27,8.980232651636848,299.01453481284534
443,PH051720000,2009270N10148,7,8.948410410674558,301.8663620331052
444,PH051724000,2009270N10148,24,9.388986097609884,292.07592891847185
445,PH051725000,2009270N10148,62,9.353010696213037,293.2966738605476
446,PH051728000,2009270N10148,27,9.190209232864278,296.5831174109298
447,PH051729000,2009270N10148,170,11.295470320917323,256.9363929277021
448,PH051730000,2009270N10148,21,9.006588355416449,297.81131338678654
449,PH051731000,2009270N10148,85,9.703517755382034,287.96763490954817
450,PH051733000,2009270N10148,58,10.468291294072959,271.2753702194163
451,PH051734000,2009270N10148,36,9.102563559909298,296.9673766705589
452,PH051735000,2009270N10148,98,10.914370450331262,260.6535901587289
453,PH051736000,2009270N10148,69,9.890886318132114,283.50597171926546
454,PH051737000,2009270N10148,409,11.100315402821721,257.3766968768721
455,PH052001000,2009270N10148,90,15.34330982726396,197.63085306093015
456,PH052002000,2009270N10148,83,13.950041849134749,214.18426494125174
457,PH052003000,2009270N10148,115,13.099334254452272,226.09963513059097
458,PH052004000,2009270N10148,343,14.7999373996798,205.03966234391365
459,PH052005000,2009270N10148,128,14.590226316101658,206.1358916555187
460,PH052006000,2009270N10148,90,15.149501786063498,200.82198018892683
461,PH052007000,2009270N10148,88,14.986618860374021,201.73345014355272
462,PH052008000,2009270N10148,187,12.737475213779046,233.0866952315391
463,PH052009000,2009270N10148,401,13.73865280640666,217.70910907244038
464,PH052010000,2009270N10148,258,14.92502849111442,202.0240881973626
465,PH052011000,2009270N10148,111,12.626278370701078,233.6648607081432
466,PH056202000,2009270N10148,5,8.918787169797358,302.1998117596425
467,PH056208000,2009270N10148,19,9.284034413021349,293.9771984066981
468,PH056214000,2009270N10148,33,9.641728257155064,286.1388444797382
469,PH056216000,2009270N10148,85,9.668051522541493,285.83434428827763
470,PH082601000,2009270N10148,36,10.11670921294103,274.3042819158619
471,PH082605000,2009270N10148,27,9.245550318473283,292.0526101223079
472,PH082606000,2009270N10148,107,9.590334320018824,284.40624252443325
473,PH082611000,2009270N10148,65,10.064242679861858,275.64728955688815
474,PH082614000,2009270N10148,89,9.611739356982918,284.9912016450422
475,PH082617000,2009270N10148,135,10.016274474006922,276.1101060902966
476,PH082621000,2009270N10148,82,10.398068179859457,268.43517012692365
477,PH082623000,2009270N10148,3,8.826215211796992,301.5102588850988
478,PH084802000,2009270N10148,6,8.969826411698659,300.5810451264418
479,PH084803000,2009270N10148,9,9.017356806080413,299.4789813036303
480,PH084805000,2009270N10148,18,9.114959921426161,297.0243750550961
481,PH084806000,2009270N10148,158,10.23550950308012,272.52903824528096
482,PH084807000,2009270N10148,65,10.69593741409937,263.30352486073116
483,PH084808000,2009270N10148,140,10.63180579681298,265.12074875529066
484,PH084809000,2009270N10148,38,10.208475096244625,272.67648911216156
485,PH084810000,2009270N10148,110,9.781950789216515,281.74455265414855
486,PH084812000,2009270N10148,87,10.950347946396906,258.6469603796957
487,PH084813000,2009270N10148,81,9.616381197464209,285.93384532530524
488,PH084814000,2009270N10148,111,10.875736924893353,260.20416765424903
489,PH084815000,2009270N10148,45,9.855892451043616,280.57490480433296
490,PH084820000,2009270N10148,93,10.07805002603576,276.0570408149251
491,PH084822000,2009270N10148,38,9.288721422051033,292.8510244495059
492,PH084824000,2009270N10148,3,8.87388222674303,302.6656883953233
493,PH086011000,2009270N10148,59,9.561849598248383,286.34822164755286
494,PH133901000,2009270N10148,39,6.860974724825868,252.82360534385063
495,PH133902000,2009270N10148,39,6.860974724825868,252.82360534385063
496,PH133903000,2009270N10148,39,6.860974724825868,252.82360534385063
497,PH133904000,2009270N10148,39,6.860974724825868,252.82360534385063
498,PH133905000,2009270N10148,39,6.860974724825868,252.82360534385063
499,PH133906000,2009270N10148,38,6.840511971913245,252.73701234245013
500,PH133907000,2009270N10148,39,6.860974724825868,252.82360534385063
501,PH133908000,2009270N10148,39,6.860974724825868,252.82360534385063
502,PH133909000,2009270N10148,39,6.860974724825868,252.82360534385063
503,PH133910000,2009270N10148,35,6.706474921916987,258.28695425304306
504,PH133911000,2009270N10148,35,6.706474921916987,258.28695425304306
505,PH133912000,2009270N10148,35,6.706474921916987,258.28695425304306
506,PH133913000,2009270N10148,39,6.860974724825868,252.82360534385063
507,PH133914000,2009270N10148,35,6.706474921916987,258.28695425304306
508,PH137401000,2009270N10148,35,6.706474921916987,258.28695425304306
509,PH137402000,2009270N10148,38,6.817961730709944,252.77227774523152
510,PH137403000,2009270N10148,34,6.684666426928731,258.32146199268504
511,PH137404000,2009270N10148,252,7.205085961611407,236.24956921148532
512,PH137405000,2009270N10148,38,6.840511971913245,252.73701234245013
513,PH137501000,2009270N10148,93,7.257101926071938,236.08720299755873
514,PH137502000,2009270N10148,42,6.998104673888391,247.27560957267372
515,PH137503000,2009270N10148,42,6.998104673888391,247.27560957267372
516,PH137504000,2009270N10148,45,7.137657440980286,241.7277058179546
517,PH137601000,2009270N10148,28,6.464139419043787,269.46808792070436
518,PH137602000,2009270N10148,35,6.706474921916987,258.28695425304306
519,PH137603000,2009270N10148,45,6.318816839407026,274.93679405618093
520,PH137604000,2009270N10148,29,6.445635216252015,269.38684525485854
521,PH137605000,2009270N10148,32,6.574851360888872,263.8368986075286
522,PH137606000,2009270N10148,31,6.5537687675771625,263.8706805531149
523,PH137607000,2009270N10148,63,6.574851360888872,263.8368986075286
524,PH140101000,2009270N10148,1277,28.86014481088902,67.4820882230158
525,PH140102000,2009270N10148,1203,27.286565573658343,49.38874597949944
526,PH140103000,2009270N10148,1556,29.66003944261769,57.888393436574916
527,PH140104000,2009270N10148,606,27.859766247282018,55.82513906144702
528,PH140105000,2009270N10148,1211,29.45138250696541,50.552260367901525
529,PH140106000,2009270N10148,1345,31.07493146360648,67.34768510904199
530,PH140107000,2009270N10148,321,30.79856187169248,63.57178630711847
531,PH140108000,2009270N10148,645,30.141920212671028,68.45140851362821
532,PH140109000,2009270N10148,2837,35.36674781272486,26.874311055991832
533,PH140110000,2009270N10148,951,32.024833920179944,53.86458495195254
534,PH140111000,2009270N10148,1674,33.329145893509256,55.00113133423663
535,PH140112000,2009270N10148,966,28.205493414667362,65.03907453766688
536,PH140113000,2009270N10148,2797,32.08402563958564,46.86869870109645
537,PH140114000,2009270N10148,1502,25.498567936012474,36.243389972747494
538,PH140115000,2009270N10148,2771,34.37442947498979,29.60196362935432
539,PH140116000,2009270N10148,914,26.67998264774524,48.29325128779593
540,PH140117000,2009270N10148,625,27.770274718257465,62.055149603639464
541,PH140118000,2009270N10148,631,27.38084939836699,60.817071372075596
542,PH140119000,2009270N10148,1221,25.78062723944077,39.18308888717977
543,PH140120000,2009270N10148,1533,28.78835251537243,54.80641984424243
544,PH140121000,2009270N10148,310,26.500478130988828,56.652060454331796
545,PH140122000,2009270N10148,1286,32.308024438634526,56.065507739942156
546,PH140123000,2009270N10148,631,26.237617966341567,58.53756449289115
547,PH140124000,2009270N10148,638,29.34789764029827,71.15204052181745
548,PH140125000,2009270N10148,8239,37.36149493769252,21.6256798176151
549,PH140126000,2009270N10148,4142,26.41599184614921,26.5098654146799
550,PH140127000,2009270N10148,615,26.500478130988828,45.92180938157507
551,PH141101000,2009270N10148,1591,18.34835889128211,27.37174016586479
552,PH141102000,2009270N10148,1021,16.53156574575108,57.380854326581904
553,PH141103000,2009270N10148,2477,19.92465662827703,6.23468798733496
554,PH141104000,2009270N10148,3619,17.258976070902204,42.616522883452575
555,PH141105000,2009270N10148,1629,19.51339280109323,10.035664643838063
556,PH141106000,2009270N10148,3019,16.55379773818734,56.49113696453166
557,PH141107000,2009270N10148,2123,18.34864383375397,26.100168462285858
558,PH141108000,2009270N10148,1590,18.252442298027685,31.289259559489334
559,PH141109000,2009270N10148,1891,19.089800062042784,18.4132912898005
560,PH141110000,2009270N10148,518,16.86623210627953,51.96431858677703
561,PH141111000,2009270N10148,1103,19.936891402154405,5.191799978915124
562,PH141112000,2009270N10148,778,17.13621402708824,48.660909282934966
563,PH141113000,2009270N10148,3008,16.465532270712533,59.56703245607371
564,PH141114000,2009270N10148,784,17.209189080176177,46.57870007287918
565,PH142701000,2009270N10148,1382,21.65390781658379,3.4461435441112673
566,PH142702000,2009270N10148,2761,21.483020049199688,2.416179256988541
567,PH142703000,2009270N10148,1351,19.708728169524257,9.019179729760259
568,PH142704000,2009270N10148,1617,19.838992191669522,9.215348628962397
569,PH142705000,2009270N10148,1329,18.681182252107817,20.32004182893517
570,PH142706000,2009270N10148,2995,21.871833854249722,0.7288492777318795
571,PH142707000,2009270N10148,3221,24.184898333860012,1.0799825644226184
572,PH142708000,2009270N10148,4087,23.605226722794107,2.242246493961297
573,PH142709000,2009270N10148,548,20.360991246573775,3.9759595272296453
574,PH142710000,2009270N10148,2411,19.09106504283056,14.236130942807375
575,PH142711000,2009270N10148,1603,18.631611067875586,19.669076432491185
576,PH143201000,2009270N10148,6350,35.911496476600405,10.725450618767193
577,PH143206000,2009270N10148,880,28.796978177864684,34.91189176428058
578,PH143208000,2009270N10148,3557,29.59054180740024,35.56804834266256
579,PH143209000,2009270N10148,3846,36.98569227821363,0.9490688331707945
580,PH143211000,2009270N10148,2263,35.718451397205946,1.7583689037860106
581,PH143213000,2009270N10148,6899,33.94526141043495,4.55270476128579
582,PH143214000,2009270N10148,3164,28.429608178799974,28.129736502865747
583,PH143215000,2009270N10148,2040,27.327365381577184,35.45853226611176
584,PH144401000,2009270N10148,2543,24.64799502992568,13.185409952682601
585,PH144402000,2009270N10148,1121,21.726803063144075,2.8571300462557483
586,PH144403000,2009270N10148,1732,23.799294723598766,16.705965950974804
587,PH144404000,2009270N10148,2573,24.19327849611366,13.514557121464982
588,PH144405000,2009270N10148,3657,26.170947369563407,12.308448725746757
589,PH144406000,2009270N10148,3890,27.887356949896528,12.81029111737218
590,PH144407000,2009270N10148,841,21.890015428754698,2.398295724190691
591,PH144408000,2009270N10148,1734,25.15034033736644,24.742605157590898
592,PH144409000,2009270N10148,572,22.566745051865052,18.15379797035302
593,PH144410000,2009270N10148,1129,21.544007144043487,3.2980574944632064
594,PH148101000,2009270N10148,15462,44.819724417674486,1.2262970882938549
595,PH148102000,2009270N10148,7401,39.01359953675191,2.0137938772922
596,PH148103000,2009270N10148,2789,45.10845370111438,2.8601733433575
597,PH148104000,2009270N10148,10516,42.07071865906284,1.9419038127234873
598,PH148105000,2009270N10148,4442,45.5009329436753,3.9310796098055807
599,PH148106000,2009270N10148,2913,44.14253489542469,1.3633848695483428
600,PH148107000,2009270N10148,620,45.51551600466589,16.179056393622837
